p:(0.853202,0.389194),h:0,n:0,cr:0;
p:(0.840565,0.392145),h:0,n:0,cr:0;
p:(0.852826,0.413323),h:0,n:0,cr:0;
p:(0.836502,0.380581),h:0,n:0,cr:0;
p:(0.846278,0.395987),h:0,n:0,cr:0;
p:(0.829068,0.377442),h:0,n:0,cr:0;
p:(0.851298,0.411351),h:0,n:0,cr:0;
p:(0.842815,0.404456),h:0,n:0,cr:0;
p:(0.854352,0.428183),h:0,n:0,cr:0;
p:(0.863239,0.39507),h:0,n:0,cr:0;
p:(0.844373,0.40207),h:0,n:0,cr:0;
p:(0.859043,0.398315),h:0,n:0,cr:0;
p:(0.841749,0.388507),h:0,n:0,cr:0;
p:(0.834025,0.380349),h:0,n:0,cr:0;
p:(0.82629,0.400075),h:0,n:0,cr:0;
p:(0.863765,0.394469),h:0,n:0,cr:0;
p:(0.858141,0.40434),h:0,n:0,cr:0;
p:(0.818761,0.397536),h:0,n:0,cr:0;
p:(0.860612,0.396268),h:0,n:0,cr:0;
p:(0.820337,0.392408),h:0,n:0,cr:0;
p:(0.845069,0.417318),h:0,n:0,cr:0;
p:(0.817261,0.40168),h:0,n:0,cr:0;
p:(0.830603,0.396376),h:0,n:0,cr:0;
p:(0.837449,0.418244),h:0,n:0,cr:0;
p:(0.859264,0.410426),h:0,n:0,cr:0;
p:(0.844238,0.392836),h:0,n:0,cr:0;
p:(0.845621,0.405583),h:0,n:0,cr:0;
p:(0.848843,0.416675),h:0,n:0,cr:0;
p:(0.85197,0.391199),h:0,n:0,cr:0;
p:(0.855175,0.395912),h:0,n:0,cr:0;
p:(0.842794,0.396134),h:0,n:0,cr:0;
p:(0.834552,0.405607),h:0,n:0,cr:0;
p:(0.847959,0.396761),h:0,n:0,cr:0;
p:(0.820484,0.399194),h:0,n:0,cr:0;
p:(0.821708,0.398833),h:0,n:0,cr:0;
p:(0.816182,0.399276),h:0,n:0,cr:0;
p:(0.846319,0.39549),h:0,n:0,cr:0;
p:(0.851661,0.421216),h:0,n:0,cr:0;
p:(0.860831,0.404846),h:0,n:0,cr:0;
p:(0.837742,0.386564),h:0,n:0,cr:0;
p:(0.826313,0.395946),h:0,n:0,cr:0;
p:(0.829382,0.402022),h:0,n:0,cr:0;
p:(0.859794,0.412626),h:0,n:0,cr:0;
p:(0.846492,0.395653),h:0,n:0,cr:0;
p:(0.843063,0.413321),h:0,n:0,cr:0;
p:(0.844649,0.422353),h:0,n:0,cr:0;
p:(0.837984,0.414128),h:0,n:0,cr:0;
p:(0.861518,0.403337),h:0,n:0,cr:0;
p:(0.820057,0.39878),h:0,n:0,cr:0;
p:(0.853559,0.411389),h:0,n:0,cr:0;
p:(0.836925,0.401688),h:0,n:0,cr:0;
p:(0.827813,0.388027),h:0,n:0,cr:0;
p:(0.843945,0.388801),h:0,n:0,cr:0;
p:(0.74673,0.277214),h:0,n:0,cr:0;
p:(0.744056,0.267567),h:0,n:0,cr:0;
p:(0.734831,0.280593),h:0,n:0,cr:0;
p:(0.75036,0.267044),h:0,n:0,cr:0;
p:(0.733461,0.28082),h:0,n:0,cr:0;
p:(0.748404,0.263598),h:0,n:0,cr:0;
p:(0.736413,0.26898),h:0,n:0,cr:0;
p:(0.753249,0.276867),h:0,n:0,cr:0;
p:(0.749743,0.283458),h:0,n:0,cr:0;
p:(0.734282,0.289692),h:0,n:0,cr:0;
p:(0.733575,0.303207),h:0,n:0,cr:0;
p:(0.722302,0.294129),h:0,n:0,cr:0;
p:(0.743961,0.274607),h:0,n:0,cr:0;
p:(0.733374,0.272936),h:0,n:0,cr:0;
p:(0.74019,0.290689),h:0,n:0,cr:0;
p:(0.731876,0.281771),h:0,n:0,cr:0;
p:(0.742548,0.281437),h:0,n:0,cr:0;
p:(0.730954,0.291404),h:0,n:0,cr:0;
p:(0.737408,0.294654),h:0,n:0,cr:0;
p:(0.721639,0.283124),h:0,n:0,cr:0;
p:(0.754671,0.267128),h:0,n:0,cr:0;
p:(0.746896,0.277039),h:0,n:0,cr:0;
p:(0.718351,0.29106),h:0,n:0,cr:0;
p:(0.760423,0.265611),h:0,n:0,cr:0;
p:(0.733317,0.276891),h:0,n:0,cr:0;
p:(0.753062,0.27827),h:0,n:0,cr:0;
p:(0.744571,0.265882),h:0,n:0,cr:0;
p:(0.761664,0.268204),h:0,n:0,cr:0;
p:(0.756408,0.26984),h:0,n:0,cr:0;
p:(0.745665,0.265785),h:0,n:0,cr:0;
p:(0.727162,0.300421),h:0,n:0,cr:0;
p:(0.728824,0.296891),h:0,n:0,cr:0;
p:(0.744115,0.279072),h:0,n:0,cr:0;
p:(0.729337,0.284135),h:0,n:0,cr:0;
p:(0.730189,0.299737),h:0,n:0,cr:0;
p:(0.745837,0.280518),h:0,n:0,cr:0;
p:(0.735204,0.273417),h:0,n:0,cr:0;
p:(0.723908,0.285523),h:0,n:0,cr:0;
p:(0.729056,0.287802),h:0,n:0,cr:0;
p:(0.775767,0.288379),h:0,n:0,cr:0;
p:(0.752479,0.297933),h:0,n:0,cr:0;
p:(0.74969,0.304075),h:0,n:0,cr:0;
p:(0.747942,0.30508),h:0,n:0,cr:0;
p:(0.738023,0.314397),h:0,n:0,cr:0;
p:(0.77342,0.28351),h:0,n:0,cr:0;
p:(0.738389,0.308978),h:0,n:0,cr:0;
p:(0.740413,0.307189),h:0,n:0,cr:0;
p:(0.755496,0.301496),h:0,n:0,cr:0;
p:(0.76587,0.299598),h:0,n:0,cr:0;
p:(0.735467,0.314096),h:0,n:0,cr:0;
p:(0.755565,0.2803),h:0,n:0,cr:0;
p:(0.748423,0.297931),h:0,n:0,cr:0;
p:(0.763336,0.290885),h:0,n:0,cr:0;
p:(0.753847,0.285805),h:0,n:0,cr:0;
p:(0.768414,0.294763),h:0,n:0,cr:0;
p:(0.760578,0.296283),h:0,n:0,cr:0;
p:(0.759927,0.302857),h:0,n:0,cr:0;
p:(0.756251,0.305485),h:0,n:0,cr:0;
p:(0.744527,0.300336),h:0,n:0,cr:0;
p:(0.766124,0.298708),h:0,n:0,cr:0;
p:(0.733705,0.304338),h:0,n:0,cr:0;
p:(0.735458,0.301539),h:0,n:0,cr:0;
p:(0.752795,0.294891),h:0,n:0,cr:0;
p:(0.741684,0.300661),h:0,n:0,cr:0;
p:(0.743556,0.298936),h:0,n:0,cr:0;
p:(0.768176,0.289893),h:0,n:0,cr:0;
p:(0.772619,0.28845),h:0,n:0,cr:0;
p:(0.743256,0.304555),h:0,n:0,cr:0;
p:(0.743169,0.307623),h:0,n:0,cr:0;
p:(0.764907,0.29176),h:0,n:0,cr:0;
p:(0.746731,0.291837),h:0,n:0,cr:0;
p:(0.738054,0.311513),h:0,n:0,cr:0;
p:(0.764973,0.291575),h:0,n:0,cr:0;
p:(0.761794,0.280459),h:0,n:0,cr:0;
p:(0.759457,0.287934),h:0,n:0,cr:0;
p:(0.765751,0.27886),h:0,n:0,cr:0;
p:(0.752351,0.284745),h:0,n:0,cr:0;
p:(0.780283,0.348881),h:0,n:0,cr:0;
p:(0.790458,0.33023),h:0,n:0,cr:0;
p:(0.784525,0.345322),h:0,n:0,cr:0;
p:(0.776735,0.342072),h:0,n:0,cr:0;
p:(0.789458,0.339925),h:0,n:0,cr:0;
p:(0.798002,0.32608),h:0,n:0,cr:0;
p:(0.788301,0.346549),h:0,n:0,cr:0;
p:(0.808705,0.314391),h:0,n:0,cr:0;
p:(0.775066,0.335),h:0,n:0,cr:0;
p:(0.789876,0.330517),h:0,n:0,cr:0;
p:(0.793357,0.331988),h:0,n:0,cr:0;
p:(0.786114,0.329222),h:0,n:0,cr:0;
p:(0.767915,0.339442),h:0,n:0,cr:0;
p:(0.782092,0.342217),h:0,n:0,cr:0;
p:(0.779198,0.346354),h:0,n:0,cr:0;
p:(0.788123,0.334971),h:0,n:0,cr:0;
p:(0.799299,0.325422),h:0,n:0,cr:0;
p:(0.776789,0.340516),h:0,n:0,cr:0;
p:(0.777875,0.331152),h:0,n:0,cr:0;
p:(0.78062,0.331974),h:0,n:0,cr:0;
p:(0.800085,0.32491),h:0,n:0,cr:0;
p:(0.774369,0.347948),h:0,n:0,cr:0;
p:(0.788465,0.324322),h:0,n:0,cr:0;
p:(0.789541,0.321586),h:0,n:0,cr:0;
p:(0.782808,0.326038),h:0,n:0,cr:0;
p:(0.772971,0.336853),h:0,n:0,cr:0;
p:(0.785142,0.325091),h:0,n:0,cr:0;
p:(0.776624,0.329692),h:0,n:0,cr:0;
p:(0.775523,0.345373),h:0,n:0,cr:0;
p:(0.792644,0.331889),h:0,n:0,cr:0;
p:(0.791063,0.335112),h:0,n:0,cr:0;
p:(0.773388,0.338693),h:0,n:0,cr:0;
p:(0.784673,0.349634),h:0,n:0,cr:0;
p:(0.781973,0.338623),h:0,n:0,cr:0;
p:(0.790794,0.343986),h:0,n:0,cr:0;
p:(0.769528,0.330647),h:0,n:0,cr:0;
p:(0.771323,0.332356),h:0,n:0,cr:0;
p:(0.786002,0.307458),h:0,n:0,cr:0;
p:(0.762679,0.326097),h:0,n:0,cr:0;
p:(0.769862,0.313885),h:0,n:0,cr:0;
p:(0.792689,0.311823),h:0,n:0,cr:0;
p:(0.776479,0.315445),h:0,n:0,cr:0;
p:(0.742907,0.318915),h:0,n:0,cr:0;
p:(0.751847,0.314225),h:0,n:0,cr:0;
p:(0.802515,0.294094),h:0,n:0,cr:0;
p:(0.799866,0.304447),h:0,n:0,cr:0;
p:(0.765041,0.317082),h:0,n:0,cr:0;
p:(0.755305,0.30768),h:0,n:0,cr:0;
p:(0.777249,0.320805),h:0,n:0,cr:0;
p:(0.75361,0.336981),h:0,n:0,cr:0;
p:(0.780494,0.3022),h:0,n:0,cr:0;
p:(0.767635,0.311274),h:0,n:0,cr:0;
p:(0.805262,0.300331),h:0,n:0,cr:0;
p:(0.744398,0.31248),h:0,n:0,cr:0;
p:(0.787808,0.296995),h:0,n:0,cr:0;
p:(0.746518,0.324193),h:0,n:0,cr:0;
p:(0.799279,0.315981),h:0,n:0,cr:0;
p:(0.786349,0.306818),h:0,n:0,cr:0;
p:(0.800542,0.313889),h:0,n:0,cr:0;
p:(0.78103,0.325066),h:0,n:0,cr:0;
p:(0.797802,0.300824),h:0,n:0,cr:0;
p:(0.789685,0.299677),h:0,n:0,cr:0;
p:(0.796806,0.314963),h:0,n:0,cr:0;
p:(0.771419,0.317856),h:0,n:0,cr:0;
p:(0.779298,0.307954),h:0,n:0,cr:0;
p:(0.809213,0.304067),h:0,n:0,cr:0;
p:(0.758027,0.332842),h:0,n:0,cr:0;
p:(0.759432,0.319625),h:0,n:0,cr:0;
p:(0.809412,0.309782),h:0,n:0,cr:0;
p:(0.765939,0.322294),h:0,n:0,cr:0;
p:(0.779576,0.305274),h:0,n:0,cr:0;
p:(0.790044,0.311906),h:0,n:0,cr:0;
p:(0.774383,0.32356),h:0,n:0,cr:0;
p:(0.777534,0.300334),h:0,n:0,cr:0;
p:(0.790773,0.306983),h:0,n:0,cr:0;
p:(0.779722,0.310595),h:0,n:0,cr:0;
p:(0.759378,0.334609),h:0,n:0,cr:0;
p:(0.788149,0.293955),h:0,n:0,cr:0;
p:(0.764367,0.315539),h:0,n:0,cr:0;
p:(0.779625,0.295266),h:0,n:0,cr:0;
p:(0.764749,0.318427),h:0,n:0,cr:0;
p:(0.779983,0.319952),h:0,n:0,cr:0;
p:(0.784478,0.298904),h:0,n:0,cr:0;
p:(0.752915,0.312532),h:0,n:0,cr:0;
p:(0.758032,0.333482),h:0,n:0,cr:0;
p:(0.794187,0.294423),h:0,n:0,cr:0;
p:(0.792313,0.299908),h:0,n:0,cr:0;
p:(0.801024,0.291057),h:0,n:0,cr:0;
p:(0.788148,0.282911),h:0,n:0,cr:0;
p:(0.798198,0.286077),h:0,n:0,cr:0;
p:(0.767801,0.268848),h:0,n:0,cr:0;
p:(0.791098,0.289086),h:0,n:0,cr:0;
p:(0.78654,0.272374),h:0,n:0,cr:0;
p:(0.791492,0.278563),h:0,n:0,cr:0;
p:(0.765933,0.251135),h:0,n:0,cr:0;
p:(0.77689,0.279175),h:0,n:0,cr:0;
p:(0.771768,0.259617),h:0,n:0,cr:0;
p:(0.790912,0.287313),h:0,n:0,cr:0;
p:(0.785165,0.291355),h:0,n:0,cr:0;
p:(0.760844,0.252314),h:0,n:0,cr:0;
p:(0.783692,0.286064),h:0,n:0,cr:0;
p:(0.784011,0.273672),h:0,n:0,cr:0;
p:(0.77304,0.277738),h:0,n:0,cr:0;
p:(0.763718,0.247502),h:0,n:0,cr:0;
p:(0.791889,0.282913),h:0,n:0,cr:0;
p:(0.793532,0.291667),h:0,n:0,cr:0;
p:(0.79519,0.277954),h:0,n:0,cr:0;
p:(0.781341,0.259054),h:0,n:0,cr:0;
p:(0.760221,0.253405),h:0,n:0,cr:0;
p:(0.762227,0.259815),h:0,n:0,cr:0;
p:(0.791659,0.277549),h:0,n:0,cr:0;
p:(0.790994,0.28927),h:0,n:0,cr:0;
p:(0.773912,0.275867),h:0,n:0,cr:0;
p:(0.788284,0.267327),h:0,n:0,cr:0;
p:(0.781773,0.265122),h:0,n:0,cr:0;
p:(0.769977,0.255302),h:0,n:0,cr:0;
p:(0.784908,0.274685),h:0,n:0,cr:0;
p:(0.797279,0.271652),h:0,n:0,cr:0;
p:(0.780557,0.260111),h:0,n:0,cr:0;
p:(0.790077,0.278859),h:0,n:0,cr:0;
p:(0.762026,0.249754),h:0,n:0,cr:0;
p:(0.776955,0.265377),h:0,n:0,cr:0;
p:(0.768243,0.275077),h:0,n:0,cr:0;
p:(0.737939,0.462852),h:0,n:0,cr:0;
p:(0.717092,0.460067),h:0,n:0,cr:0;
p:(0.723975,0.464393),h:0,n:0,cr:0;
p:(0.739467,0.47685),h:0,n:0,cr:0;
p:(0.740451,0.446876),h:0,n:0,cr:0;
p:(0.7183,0.451258),h:0,n:0,cr:0;
p:(0.727262,0.46729),h:0,n:0,cr:0;
p:(0.724205,0.468477),h:0,n:0,cr:0;
p:(0.746145,0.462981),h:0,n:0,cr:0;
p:(0.733986,0.438761),h:0,n:0,cr:0;
p:(0.717894,0.46645),h:0,n:0,cr:0;
p:(0.715892,0.451479),h:0,n:0,cr:0;
p:(0.736759,0.475742),h:0,n:0,cr:0;
p:(0.737826,0.456338),h:0,n:0,cr:0;
p:(0.731399,0.462774),h:0,n:0,cr:0;
p:(0.718143,0.447846),h:0,n:0,cr:0;
p:(0.710094,0.45676),h:0,n:0,cr:0;
p:(0.715705,0.457877),h:0,n:0,cr:0;
p:(0.719743,0.45721),h:0,n:0,cr:0;
p:(0.734153,0.446666),h:0,n:0,cr:0;
p:(0.7198,0.462993),h:0,n:0,cr:0;
p:(0.74956,0.468182),h:0,n:0,cr:0;
p:(0.724759,0.468459),h:0,n:0,cr:0;
p:(0.719753,0.461348),h:0,n:0,cr:0;
p:(0.716809,0.448504),h:0,n:0,cr:0;
p:(0.73876,0.466526),h:0,n:0,cr:0;
p:(0.71059,0.458064),h:0,n:0,cr:0;
p:(0.716652,0.472664),h:0,n:0,cr:0;
p:(0.721489,0.458216),h:0,n:0,cr:0;
p:(0.746018,0.460203),h:0,n:0,cr:0;
p:(0.712131,0.461146),h:0,n:0,cr:0;
p:(0.711819,0.468211),h:0,n:0,cr:0;
p:(0.734258,0.438851),h:0,n:0,cr:0;
p:(0.7143,0.474762),h:0,n:0,cr:0;
p:(0.734197,0.452656),h:0,n:0,cr:0;
p:(0.744469,0.471403),h:0,n:0,cr:0;
p:(0.733839,0.446738),h:0,n:0,cr:0;
p:(0.727943,0.458482),h:0,n:0,cr:0;
p:(0.747701,0.46847),h:0,n:0,cr:0;
p:(0.740701,0.455902),h:0,n:0,cr:0;
p:(0.740878,0.454953),h:0,n:0,cr:0;
p:(0.725281,0.439702),h:0,n:0,cr:0;
p:(0.706581,0.473053),h:0,n:0,cr:0;
p:(0.743086,0.452414),h:0,n:0,cr:0;
p:(0.723977,0.441535),h:0,n:0,cr:0;
p:(0.726855,0.452584),h:0,n:0,cr:0;
p:(0.704119,0.490177),h:0,n:0,cr:0;
p:(0.736179,0.483449),h:0,n:0,cr:0;
p:(0.704375,0.48491),h:0,n:0,cr:0;
p:(0.69654,0.480645),h:0,n:0,cr:0;
p:(0.704929,0.491039),h:0,n:0,cr:0;
p:(0.721952,0.489755),h:0,n:0,cr:0;
p:(0.728391,0.483706),h:0,n:0,cr:0;
p:(0.713784,0.486648),h:0,n:0,cr:0;
p:(0.725835,0.481551),h:0,n:0,cr:0;
p:(0.716336,0.493658),h:0,n:0,cr:0;
p:(0.706881,0.49485),h:0,n:0,cr:0;
p:(0.72916,0.482859),h:0,n:0,cr:0;
p:(0.703005,0.481209),h:0,n:0,cr:0;
p:(0.70204,0.480519),h:0,n:0,cr:0;
p:(0.735731,0.481954),h:0,n:0,cr:0;
p:(0.703385,0.481904),h:0,n:0,cr:0;
p:(0.718006,0.49548),h:0,n:0,cr:0;
p:(0.712243,0.477809),h:0,n:0,cr:0;
p:(0.715254,0.498901),h:0,n:0,cr:0;
p:(0.712666,0.492079),h:0,n:0,cr:0;
p:(0.721529,0.483869),h:0,n:0,cr:0;
p:(0.749771,0.368664),h:0,n:0,cr:0;
p:(0.747231,0.349562),h:0,n:0,cr:0;
p:(0.733318,0.369946),h:0,n:0,cr:0;
p:(0.731006,0.36126),h:0,n:0,cr:0;
p:(0.75463,0.342951),h:0,n:0,cr:0;
p:(0.74592,0.378185),h:0,n:0,cr:0;
p:(0.723845,0.378954),h:0,n:0,cr:0;
p:(0.729561,0.36352),h:0,n:0,cr:0;
p:(0.723773,0.373131),h:0,n:0,cr:0;
p:(0.724111,0.383863),h:0,n:0,cr:0;
p:(0.725334,0.36838),h:0,n:0,cr:0;
p:(0.733324,0.372542),h:0,n:0,cr:0;
p:(0.743128,0.367058),h:0,n:0,cr:0;
p:(0.734057,0.365199),h:0,n:0,cr:0;
p:(0.731488,0.392829),h:0,n:0,cr:0;
p:(0.732078,0.362494),h:0,n:0,cr:0;
p:(0.740157,0.348253),h:0,n:0,cr:0;
p:(0.729014,0.361997),h:0,n:0,cr:0;
p:(0.736791,0.392071),h:0,n:0,cr:0;
p:(0.730174,0.398373),h:0,n:0,cr:0;
p:(0.733691,0.398031),h:0,n:0,cr:0;
p:(0.728393,0.388252),h:0,n:0,cr:0;
p:(0.729209,0.393246),h:0,n:0,cr:0;
p:(0.724587,0.390667),h:0,n:0,cr:0;
p:(0.744077,0.374521),h:0,n:0,cr:0;
p:(0.725365,0.395469),h:0,n:0,cr:0;
p:(0.724723,0.379025),h:0,n:0,cr:0;
p:(0.730908,0.366566),h:0,n:0,cr:0;
p:(0.725891,0.365493),h:0,n:0,cr:0;
p:(0.753901,0.356442),h:0,n:0,cr:0;
p:(0.744798,0.379757),h:0,n:0,cr:0;
p:(0.727907,0.37856),h:0,n:0,cr:0;
p:(0.744907,0.351236),h:0,n:0,cr:0;
p:(0.75424,0.354137),h:0,n:0,cr:0;
p:(0.750159,0.34433),h:0,n:0,cr:0;
p:(0.733279,0.376092),h:0,n:0,cr:0;
p:(0.728641,0.378457),h:0,n:0,cr:0;
p:(0.7437,0.359357),h:0,n:0,cr:0;
p:(0.749483,0.347326),h:0,n:0,cr:0;
p:(0.730208,0.370878),h:0,n:0,cr:0;
p:(0.724869,0.359219),h:0,n:0,cr:0;
p:(0.746517,0.36846),h:0,n:0,cr:0;
p:(0.727287,0.415316),h:0,n:0,cr:0;
p:(0.740818,0.368291),h:0,n:0,cr:0;
p:(0.745007,0.369646),h:0,n:0,cr:0;
p:(0.742874,0.380445),h:0,n:0,cr:0;
p:(0.72913,0.393327),h:0,n:0,cr:0;
p:(0.74037,0.365003),h:0,n:0,cr:0;
p:(0.738432,0.358424),h:0,n:0,cr:0;
p:(0.724236,0.38519),h:0,n:0,cr:0;
p:(0.730383,0.378247),h:0,n:0,cr:0;
p:(0.724422,0.395428),h:0,n:0,cr:0;
p:(0.731133,0.383991),h:0,n:0,cr:0;
p:(0.717512,0.399924),h:0,n:0,cr:0;
p:(0.718099,0.378859),h:0,n:0,cr:0;
p:(0.70675,0.375837),h:0,n:0,cr:0;
p:(0.719721,0.380875),h:0,n:0,cr:0;
p:(0.723755,0.403191),h:0,n:0,cr:0;
p:(0.710705,0.397317),h:0,n:0,cr:0;
p:(0.710412,0.376436),h:0,n:0,cr:0;
p:(0.720525,0.372936),h:0,n:0,cr:0;
p:(0.717936,0.397692),h:0,n:0,cr:0;
p:(0.714412,0.392951),h:0,n:0,cr:0;
p:(0.721565,0.378155),h:0,n:0,cr:0;
p:(0.723735,0.401053),h:0,n:0,cr:0;
p:(0.719867,0.389582),h:0,n:0,cr:0;
p:(0.721754,0.392314),h:0,n:0,cr:0;
p:(0.715447,0.399208),h:0,n:0,cr:0;
p:(0.715295,0.405801),h:0,n:0,cr:0;
p:(0.70973,0.383943),h:0,n:0,cr:0;
p:(0.718057,0.403228),h:0,n:0,cr:0;
p:(0.716977,0.401872),h:0,n:0,cr:0;
p:(0.719344,0.38914),h:0,n:0,cr:0;
p:(0.719191,0.407749),h:0,n:0,cr:0;
p:(0.718458,0.375299),h:0,n:0,cr:0;
p:(0.719924,0.389204),h:0,n:0,cr:0;
p:(0.7039,0.382758),h:0,n:0,cr:0;
p:(0.699722,0.382469),h:0,n:0,cr:0;
p:(0.721481,0.41132),h:0,n:0,cr:0;
p:(0.722777,0.365957),h:0,n:0,cr:0;
p:(0.716995,0.386312),h:0,n:0,cr:0;
p:(0.707336,0.396079),h:0,n:0,cr:0;
p:(0.719742,0.363281),h:0,n:0,cr:0;
p:(0.706287,0.371412),h:0,n:0,cr:0;
p:(0.718277,0.363763),h:0,n:0,cr:0;
p:(0.717095,0.389377),h:0,n:0,cr:0;
p:(0.718606,0.403791),h:0,n:0,cr:0;
p:(0.714738,0.404419),h:0,n:0,cr:0;
p:(0.722507,0.380712),h:0,n:0,cr:0;
p:(0.697714,0.378212),h:0,n:0,cr:0;
p:(0.697645,0.385994),h:0,n:0,cr:0;
p:(0.716614,0.399947),h:0,n:0,cr:0;
p:(0.696752,0.378838),h:0,n:0,cr:0;
p:(0.712415,0.404415),h:0,n:0,cr:0;
p:(0.722966,0.413766),h:0,n:0,cr:0;
p:(0.723978,0.409743),h:0,n:0,cr:0;
p:(0.695449,0.385065),h:0,n:0,cr:0;
p:(0.721236,0.386178),h:0,n:0,cr:0;
p:(0.700438,0.383625),h:0,n:0,cr:0;
p:(0.716858,0.391732),h:0,n:0,cr:0;
p:(0.699942,0.376619),h:0,n:0,cr:0;
p:(0.789244,0.374201),h:0,n:0,cr:0;
p:(0.757571,0.384539),h:0,n:0,cr:0;
p:(0.765058,0.350901),h:0,n:0,cr:0;
p:(0.775641,0.409217),h:0,n:0,cr:0;
p:(0.752121,0.376194),h:0,n:0,cr:0;
p:(0.772967,0.352254),h:0,n:0,cr:0;
p:(0.767974,0.357718),h:0,n:0,cr:0;
p:(0.777753,0.405217),h:0,n:0,cr:0;
p:(0.75755,0.363679),h:0,n:0,cr:0;
p:(0.775345,0.40344),h:0,n:0,cr:0;
p:(0.757014,0.379001),h:0,n:0,cr:0;
p:(0.764703,0.374542),h:0,n:0,cr:0;
p:(0.781954,0.357815),h:0,n:0,cr:0;
p:(0.767377,0.366646),h:0,n:0,cr:0;
p:(0.780392,0.359201),h:0,n:0,cr:0;
p:(0.757036,0.367164),h:0,n:0,cr:0;
p:(0.754998,0.379535),h:0,n:0,cr:0;
p:(0.786499,0.406821),h:0,n:0,cr:0;
p:(0.765213,0.374054),h:0,n:0,cr:0;
p:(0.780649,0.401236),h:0,n:0,cr:0;
p:(0.765506,0.352001),h:0,n:0,cr:0;
p:(0.775857,0.352682),h:0,n:0,cr:0;
p:(0.753323,0.381216),h:0,n:0,cr:0;
p:(0.776381,0.378664),h:0,n:0,cr:0;
p:(0.760938,0.391814),h:0,n:0,cr:0;
p:(0.766688,0.379738),h:0,n:0,cr:0;
p:(0.746589,0.382434),h:0,n:0,cr:0;
p:(0.772836,0.396901),h:0,n:0,cr:0;
p:(0.786111,0.372777),h:0,n:0,cr:0;
p:(0.790175,0.365853),h:0,n:0,cr:0;
p:(0.781383,0.39925),h:0,n:0,cr:0;
p:(0.759691,0.379247),h:0,n:0,cr:0;
p:(0.778726,0.377047),h:0,n:0,cr:0;
p:(0.765482,0.366106),h:0,n:0,cr:0;
p:(0.751341,0.38158),h:0,n:0,cr:0;
p:(0.763252,0.349844),h:0,n:0,cr:0;
p:(0.770907,0.354528),h:0,n:0,cr:0;
p:(0.755446,0.36903),h:0,n:0,cr:0;
p:(0.784788,0.370849),h:0,n:0,cr:0;
p:(0.772064,0.38136),h:0,n:0,cr:0;
p:(0.788618,0.388679),h:0,n:0,cr:0;
p:(0.75733,0.366868),h:0,n:0,cr:0;
p:(0.777466,0.358187),h:0,n:0,cr:0;
p:(0.78711,0.384589),h:0,n:0,cr:0;
p:(0.767271,0.372579),h:0,n:0,cr:0;
p:(0.769529,0.369197),h:0,n:0,cr:0;
p:(0.77148,0.387806),h:0,n:0,cr:0;
p:(0.759807,0.393616),h:0,n:0,cr:0;
p:(0.756978,0.373696),h:0,n:0,cr:0;
p:(0.771752,0.36312),h:0,n:0,cr:0;
p:(0.755478,0.38395),h:0,n:0,cr:0;
p:(0.787407,0.382889),h:0,n:0,cr:0;
p:(0.770857,0.402591),h:0,n:0,cr:0;
p:(0.749598,0.379156),h:0,n:0,cr:0;
p:(0.777178,0.35232),h:0,n:0,cr:0;
p:(0.778649,0.391261),h:0,n:0,cr:0;
p:(0.782038,0.353201),h:0,n:0,cr:0;
p:(0.781983,0.35457),h:0,n:0,cr:0;
p:(0.756411,0.376566),h:0,n:0,cr:0;
p:(0.788402,0.390991),h:0,n:0,cr:0;
p:(0.762635,0.35436),h:0,n:0,cr:0;
p:(0.773794,0.372041),h:0,n:0,cr:0;
p:(0.76345,0.389444),h:0,n:0,cr:0;
p:(0.78739,0.360338),h:0,n:0,cr:0;
p:(0.771387,0.451879),h:0,n:0,cr:0;
p:(0.742564,0.427046),h:0,n:0,cr:0;
p:(0.775863,0.445793),h:0,n:0,cr:0;
p:(0.755494,0.439629),h:0,n:0,cr:0;
p:(0.76185,0.444381),h:0,n:0,cr:0;
p:(0.76926,0.434072),h:0,n:0,cr:0;
p:(0.747549,0.438405),h:0,n:0,cr:0;
p:(0.769885,0.452589),h:0,n:0,cr:0;
p:(0.738889,0.442934),h:0,n:0,cr:0;
p:(0.759859,0.43172),h:0,n:0,cr:0;
p:(0.763551,0.429786),h:0,n:0,cr:0;
p:(0.762966,0.431057),h:0,n:0,cr:0;
p:(0.761076,0.448998),h:0,n:0,cr:0;
p:(0.758559,0.447734),h:0,n:0,cr:0;
p:(0.738125,0.437766),h:0,n:0,cr:0;
p:(0.75861,0.435893),h:0,n:0,cr:0;
p:(0.779196,0.443952),h:0,n:0,cr:0;
p:(0.770852,0.441242),h:0,n:0,cr:0;
p:(0.736985,0.436918),h:0,n:0,cr:0;
p:(0.746592,0.445503),h:0,n:0,cr:0;
p:(0.761252,0.445258),h:0,n:0,cr:0;
p:(0.77421,0.444659),h:0,n:0,cr:0;
p:(0.746932,0.435712),h:0,n:0,cr:0;
p:(0.752467,0.457421),h:0,n:0,cr:0;
p:(0.76954,0.438479),h:0,n:0,cr:0;
p:(0.764128,0.458408),h:0,n:0,cr:0;
p:(0.74567,0.430412),h:0,n:0,cr:0;
p:(0.762201,0.438728),h:0,n:0,cr:0;
p:(0.774036,0.446446),h:0,n:0,cr:0;
p:(0.775809,0.441817),h:0,n:0,cr:0;
p:(0.75969,0.43843),h:0,n:0,cr:0;
p:(0.737096,0.439264),h:0,n:0,cr:0;
p:(0.741083,0.426759),h:0,n:0,cr:0;
