p:(0.956627,0.95407),h:0,n:0,cr:0;
p:(0.964669,0.976402),h:0,n:0,cr:0;
p:(0.988674,0.98187),h:0,n:0,cr:0;
p:(0.951192,0.958195),h:0,n:0,cr:0;
p:(0.967416,0.99302),h:0,n:0,cr:0;
p:(0.951642,0.959139),h:0,n:0,cr:0;
p:(0.979131,0.984426),h:0,n:0,cr:0;
p:(0.985778,0.982702),h:0,n:0,cr:0;
p:(0.946997,0.961799),h:0,n:0,cr:0;
p:(0.976579,0.997286),h:0,n:0,cr:0;
p:(0.986952,0.975097),h:0,n:0,cr:0;
p:(0.972606,0.982114),h:0,n:0,cr:0;
p:(0.971792,0.968566),h:0,n:0,cr:0;
p:(0.989989,0.986236),h:0,n:0,cr:0;
p:(0.966431,0.957155),h:0,n:0,cr:0;
p:(0.967014,0.992536),h:0,n:0,cr:0;
p:(0.954839,0.970618),h:0,n:0,cr:0;
p:(0.983882,0.969377),h:0,n:0,cr:0;
p:(0.977924,0.988643),h:0,n:0,cr:0;
p:(0.964285,0.984517),h:0,n:0,cr:0;
p:(0.994996,0.996936),h:0,n:0,cr:0;
p:(0.947865,0.948059),h:0,n:0,cr:0;
p:(0.965506,0.999066),h:0,n:0,cr:0;
p:(0.976451,0.963895),h:0,n:0,cr:0;
p:(0.949914,0.971044),h:0,n:0,cr:0;
p:(0.959518,0.977955),h:0,n:0,cr:0;
p:(0.968597,0.969661),h:0,n:0,cr:0;
p:(0.979545,0.9957),h:0,n:0,cr:0;
p:(0.975673,0.983779),h:0,n:0,cr:0;
p:(0.961745,0.989004),h:0,n:0,cr:0;
p:(0.939267,0.988155),h:0,n:0,cr:0;
p:(0.903269,0.970901),h:0,n:0,cr:0;
p:(0.922156,0.962696),h:0,n:0,cr:0;
p:(0.944664,0.999489),h:0,n:0,cr:0;
p:(0.93709,0.972831),h:0,n:0,cr:0;
p:(0.896073,0.999955),h:0,n:0,cr:0;
p:(0.903678,0.987378),h:0,n:0,cr:0;
p:(0.946458,0.96815),h:0,n:0,cr:0;
p:(0.908091,0.986934),h:0,n:0,cr:0;
p:(0.937211,0.985069),h:0,n:0,cr:0;
p:(0.937705,0.980681),h:0,n:0,cr:0;
p:(0.926451,0.998241),h:0,n:0,cr:0;
p:(0.928193,0.975339),h:0,n:0,cr:0;
p:(0.930452,0.955787),h:0,n:0,cr:0;
p:(0.939745,0.940716),h:0,n:0,cr:0;
p:(0.909852,0.967544),h:0,n:0,cr:0;
p:(0.902402,0.982942),h:0,n:0,cr:0;
p:(0.91971,0.993961),h:0,n:0,cr:0;
p:(0.914195,0.965286),h:0,n:0,cr:0;
p:(0.887167,0.992442),h:0,n:0,cr:0;
p:(0.940697,0.988943),h:0,n:0,cr:0;
p:(0.909629,0.99816),h:0,n:0,cr:0;
p:(0.913933,0.99605),h:0,n:0,cr:0;
p:(0.911508,0.968197),h:0,n:0,cr:0;
p:(0.913349,0.984024),h:0,n:0,cr:0;
p:(0.934392,0.995799),h:0,n:0,cr:0;
p:(0.908092,0.991013),h:0,n:0,cr:0;
p:(0.921223,0.998066),h:0,n:0,cr:0;
p:(0.926247,0.975678),h:0,n:0,cr:0;
p:(0.914978,0.980145),h:0,n:0,cr:0;
p:(0.937997,0.972275),h:0,n:0,cr:0;
p:(0.940926,0.972739),h:0,n:0,cr:0;
p:(0.918782,0.999154),h:0,n:0,cr:0;
p:(0.929696,0.965766),h:0,n:0,cr:0;
p:(0.937208,0.947663),h:0,n:0,cr:0;
p:(0.911672,0.962687),h:0,n:0,cr:0;
p:(0.927068,0.953625),h:0,n:0,cr:0;
p:(0.928082,0.970841),h:0,n:0,cr:0;
p:(0.928037,0.97775),h:0,n:0,cr:0;
p:(0.909138,0.995375),h:0,n:0,cr:0;
p:(0.92766,0.98055),h:0,n:0,cr:0;
p:(0.928634,0.994288),h:0,n:0,cr:0;
p:(0.929071,0.945984),h:0,n:0,cr:0;
p:(0.915656,0.998534),h:0,n:0,cr:0;
p:(0.93411,0.997892),h:0,n:0,cr:0;
p:(0.910737,0.987168),h:0,n:0,cr:0;
p:(0.926828,0.965932),h:0,n:0,cr:0;
p:(0.920683,0.962491),h:0,n:0,cr:0;
p:(0.935614,0.984288),h:0,n:0,cr:0;
p:(0.928449,0.977547),h:0,n:0,cr:0;
p:(0.929742,0.989788),h:0,n:0,cr:0;
p:(0.907757,0.991464),h:0,n:0,cr:0;
p:(0.915021,0.979006),h:0,n:0,cr:0;
p:(0.915007,0.979758),h:0,n:0,cr:0;
p:(0.916477,0.987558),h:0,n:0,cr:0;
p:(0.945997,0.999637),h:0,n:0,cr:0;
p:(0.930211,0.949994),h:0,n:0,cr:0;
p:(0.904053,0.983168),h:0,n:0,cr:0;
p:(0.92626,0.992261),h:0,n:0,cr:0;
p:(0.948363,0.992903),h:0,n:0,cr:0;
p:(0.924506,0.95758),h:0,n:0,cr:0;
p:(0.922984,0.958154),h:0,n:0,cr:0;
p:(0.935445,0.987065),h:0,n:0,cr:0;
p:(0.918867,0.995189),h:0,n:0,cr:0;
p:(0.911847,0.975134),h:0,n:0,cr:0;
p:(0.922345,0.976933),h:0,n:0,cr:0;
p:(0.921323,0.979958),h:0,n:0,cr:0;
p:(0.899182,0.975309),h:0,n:0,cr:0;
p:(0.926599,0.955225),h:0,n:0,cr:0;
p:(0.921492,0.961502),h:0,n:0,cr:0;
p:(0.934459,0.941101),h:0,n:0,cr:0;
p:(0.941259,0.944044),h:0,n:0,cr:0;
p:(0.943826,0.975797),h:0,n:0,cr:0;
p:(0.938869,0.98518),h:0,n:0,cr:0;
p:(0.900855,0.987247),h:0,n:0,cr:0;
p:(0.921344,0.964016),h:0,n:0,cr:0;
p:(0.93744,0.982021),h:0,n:0,cr:0;
p:(0.9072,0.950525),h:0,n:0,cr:0;
p:(0.913258,0.915683),h:0,n:0,cr:0;
p:(0.904265,0.924551),h:0,n:0,cr:0;
p:(0.909616,0.955593),h:0,n:0,cr:0;
p:(0.911279,0.947028),h:0,n:0,cr:0;
p:(0.922985,0.928456),h:0,n:0,cr:0;
p:(0.907715,0.962174),h:0,n:0,cr:0;
p:(0.909491,0.932238),h:0,n:0,cr:0;
p:(0.907942,0.939406),h:0,n:0,cr:0;
p:(0.884449,0.98188),h:0,n:0,cr:0;
p:(0.912583,0.921238),h:0,n:0,cr:0;
p:(0.910728,0.936783),h:0,n:0,cr:0;
p:(0.9086,0.909548),h:0,n:0,cr:0;
p:(0.928116,0.928726),h:0,n:0,cr:0;
p:(0.91946,0.921492),h:0,n:0,cr:0;
p:(0.916763,0.925741),h:0,n:0,cr:0;
p:(0.935704,0.934215),h:0,n:0,cr:0;
p:(0.898643,0.955408),h:0,n:0,cr:0;
p:(0.900194,0.934622),h:0,n:0,cr:0;
p:(0.928391,0.942253),h:0,n:0,cr:0;
p:(0.930869,0.927873),h:0,n:0,cr:0;
p:(0.91136,0.957435),h:0,n:0,cr:0;
p:(0.893342,0.969394),h:0,n:0,cr:0;
p:(0.912587,0.946422),h:0,n:0,cr:0;
p:(0.888091,0.977249),h:0,n:0,cr:0;
p:(0.889746,0.972077),h:0,n:0,cr:0;
p:(0.907377,0.959701),h:0,n:0,cr:0;
p:(0.88932,0.968644),h:0,n:0,cr:0;
p:(0.892411,0.970941),h:0,n:0,cr:0;
p:(0.920399,0.943609),h:0,n:0,cr:0;
p:(0.922561,0.941453),h:0,n:0,cr:0;
p:(0.912732,0.909373),h:0,n:0,cr:0;
p:(0.918218,0.941731),h:0,n:0,cr:0;
p:(0.919668,0.945263),h:0,n:0,cr:0;
p:(0.884346,0.987599),h:0,n:0,cr:0;
p:(0.906093,0.915087),h:0,n:0,cr:0;
p:(0.896241,0.972733),h:0,n:0,cr:0;
p:(0.886533,0.974719),h:0,n:0,cr:0;
p:(0.899476,0.968468),h:0,n:0,cr:0;
p:(0.896412,0.950003),h:0,n:0,cr:0;
p:(0.890148,0.982849),h:0,n:0,cr:0;
p:(0.898694,0.971406),h:0,n:0,cr:0;
p:(0.932334,0.924582),h:0,n:0,cr:0;
p:(0.927259,0.936803),h:0,n:0,cr:0;
p:(0.913464,0.916345),h:0,n:0,cr:0;
p:(0.908625,0.926565),h:0,n:0,cr:0;
p:(0.918796,0.936261),h:0,n:0,cr:0;
p:(0.90247,0.935462),h:0,n:0,cr:0;
p:(0.908046,0.912997),h:0,n:0,cr:0;
p:(0.896623,0.963881),h:0,n:0,cr:0;
p:(0.910642,0.91021),h:0,n:0,cr:0;
p:(0.927312,0.935804),h:0,n:0,cr:0;
p:(0.899311,0.954362),h:0,n:0,cr:0;
p:(0.908089,0.904562),h:0,n:0,cr:0;
p:(0.924356,0.934444),h:0,n:0,cr:0;
p:(0.919433,0.942916),h:0,n:0,cr:0;
p:(0.906535,0.919558),h:0,n:0,cr:0;
p:(0.907774,0.933001),h:0,n:0,cr:0;
p:(0.8934,0.967692),h:0,n:0,cr:0;
p:(0.908019,0.911234),h:0,n:0,cr:0;
p:(0.908299,0.914425),h:0,n:0,cr:0;
p:(0.901732,0.95353),h:0,n:0,cr:0;
p:(0.921655,0.938451),h:0,n:0,cr:0;
p:(0.888893,0.969348),h:0,n:0,cr:0;
p:(0.894185,0.893747),h:0,n:0,cr:0;
p:(0.880612,0.969685),h:0,n:0,cr:0;
p:(0.874807,0.931066),h:0,n:0,cr:0;
p:(0.882203,0.980315),h:0,n:0,cr:0;
p:(0.886452,0.93768),h:0,n:0,cr:0;
p:(0.900512,0.922824),h:0,n:0,cr:0;
p:(0.881101,0.902755),h:0,n:0,cr:0;
p:(0.868658,0.958361),h:0,n:0,cr:0;
p:(0.878796,0.97155),h:0,n:0,cr:0;
p:(0.902141,0.917563),h:0,n:0,cr:0;
p:(0.876085,0.947101),h:0,n:0,cr:0;
p:(0.907197,0.902759),h:0,n:0,cr:0;
p:(0.881222,0.895377),h:0,n:0,cr:0;
p:(0.880303,0.979152),h:0,n:0,cr:0;
p:(0.889353,0.904416),h:0,n:0,cr:0;
p:(0.894686,0.915715),h:0,n:0,cr:0;
p:(0.870885,0.96351),h:0,n:0,cr:0;
p:(0.879532,0.993112),h:0,n:0,cr:0;
p:(0.874551,0.95237),h:0,n:0,cr:0;
p:(0.872969,0.914991),h:0,n:0,cr:0;
p:(0.894284,0.898726),h:0,n:0,cr:0;
p:(0.870504,0.93552),h:0,n:0,cr:0;
p:(0.895156,0.926365),h:0,n:0,cr:0;
p:(0.870471,0.960119),h:0,n:0,cr:0;
p:(0.890562,0.927806),h:0,n:0,cr:0;
p:(0.873517,0.968185),h:0,n:0,cr:0;
p:(0.88742,0.911945),h:0,n:0,cr:0;
p:(0.873083,0.935291),h:0,n:0,cr:0;
p:(0.89862,0.92252),h:0,n:0,cr:0;
p:(0.871198,0.93215),h:0,n:0,cr:0;
p:(0.872145,0.933892),h:0,n:0,cr:0;
p:(0.871999,0.971603),h:0,n:0,cr:0;
p:(0.88573,0.972085),h:0,n:0,cr:0;
p:(0.890925,0.903057),h:0,n:0,cr:0;
p:(0.882219,0.93605),h:0,n:0,cr:0;
p:(0.887077,0.918882),h:0,n:0,cr:0;
p:(0.868749,0.959541),h:0,n:0,cr:0;
p:(0.89572,0.913364),h:0,n:0,cr:0;
p:(0.897465,0.931665),h:0,n:0,cr:0;
p:(0.881665,0.929155),h:0,n:0,cr:0;
p:(0.876538,0.896946),h:0,n:0,cr:0;
p:(0.880138,0.90251),h:0,n:0,cr:0;
p:(0.885398,0.95461),h:0,n:0,cr:0;
p:(0.87195,0.926738),h:0,n:0,cr:0;
p:(0.882166,0.938912),h:0,n:0,cr:0;
p:(0.88488,0.922308),h:0,n:0,cr:0;
p:(0.872959,0.942527),h:0,n:0,cr:0;
p:(0.879344,0.901792),h:0,n:0,cr:0;
p:(0.87975,0.953216),h:0,n:0,cr:0;
p:(0.884622,0.974033),h:0,n:0,cr:0;
p:(0.8893,0.93061),h:0,n:0,cr:0;
p:(0.870071,0.96097),h:0,n:0,cr:0;
p:(0.894781,0.915917),h:0,n:0,cr:0;
p:(0.902692,0.900436),h:0,n:0,cr:0;
p:(0.883754,0.968869),h:0,n:0,cr:0;
p:(0.880939,0.970115),h:0,n:0,cr:0;
p:(0.882606,0.934696),h:0,n:0,cr:0;
p:(0.878393,0.946129),h:0,n:0,cr:0;
p:(0.879182,0.898491),h:0,n:0,cr:0;
p:(0.882291,0.940584),h:0,n:0,cr:0;
p:(0.891716,0.927186),h:0,n:0,cr:0;
p:(0.895686,0.894856),h:0,n:0,cr:0;
p:(0.8951,0.914401),h:0,n:0,cr:0;
p:(0.885545,0.961566),h:0,n:0,cr:0;
p:(0.88573,0.973636),h:0,n:0,cr:0;
p:(0.877193,0.929438),h:0,n:0,cr:0;
p:(0.890235,0.948608),h:0,n:0,cr:0;
p:(0.875505,0.946755),h:0,n:0,cr:0;
p:(0.876643,0.98082),h:0,n:0,cr:0;
p:(0.885039,0.902289),h:0,n:0,cr:0;
p:(0.87594,0.975111),h:0,n:0,cr:0;
p:(0.888678,0.913615),h:0,n:0,cr:0;
p:(0.888121,0.955941),h:0,n:0,cr:0;
p:(0.87184,0.947093),h:0,n:0,cr:0;
p:(0.887183,0.959836),h:0,n:0,cr:0;
p:(0.878923,0.980421),h:0,n:0,cr:0;
p:(0.885011,0.960722),h:0,n:0,cr:0;
p:(0.877214,0.901499),h:0,n:0,cr:0;
p:(0.833252,0.48483),h:0,n:0,cr:0;
p:(0.841229,0.507118),h:0,n:0,cr:0;
p:(0.806158,0.501914),h:0,n:0,cr:0;
p:(0.823887,0.503893),h:0,n:0,cr:0;
p:(0.796227,0.508833),h:0,n:0,cr:0;
p:(0.797457,0.516218),h:0,n:0,cr:0;
p:(0.827619,0.534991),h:0,n:0,cr:0;
p:(0.781746,0.526886),h:0,n:0,cr:0;
p:(0.82966,0.505687),h:0,n:0,cr:0;
p:(0.834078,0.473089),h:0,n:0,cr:0;
p:(0.840418,0.513804),h:0,n:0,cr:0;
p:(0.829702,0.493271),h:0,n:0,cr:0;
p:(0.820731,0.470723),h:0,n:0,cr:0;
p:(0.843382,0.524407),h:0,n:0,cr:0;
p:(0.790403,0.52766),h:0,n:0,cr:0;
p:(0.797521,0.496634),h:0,n:0,cr:0;
p:(0.809608,0.506485),h:0,n:0,cr:0;
p:(0.800061,0.491313),h:0,n:0,cr:0;
p:(0.79007,0.508104),h:0,n:0,cr:0;
p:(0.846509,0.497794),h:0,n:0,cr:0;
p:(0.807585,0.478953),h:0,n:0,cr:0;
p:(0.807868,0.53439),h:0,n:0,cr:0;
p:(0.827116,0.536889),h:0,n:0,cr:0;
p:(0.818047,0.536672),h:0,n:0,cr:0;
p:(0.807784,0.502653),h:0,n:0,cr:0;
p:(0.838723,0.534123),h:0,n:0,cr:0;
p:(0.824744,0.470987),h:0,n:0,cr:0;
p:(0.8452,0.519319),h:0,n:0,cr:0;
p:(0.812064,0.484341),h:0,n:0,cr:0;
p:(0.81057,0.533816),h:0,n:0,cr:0;
p:(0.839097,0.520798),h:0,n:0,cr:0;
p:(0.818156,0.52902),h:0,n:0,cr:0;
p:(0.837352,0.517463),h:0,n:0,cr:0;
p:(0.802811,0.511521),h:0,n:0,cr:0;
p:(0.839827,0.503782),h:0,n:0,cr:0;
p:(0.816147,0.478973),h:0,n:0,cr:0;
p:(0.814141,0.474159),h:0,n:0,cr:0;
p:(0.799894,0.532913),h:0,n:0,cr:0;
p:(0.779481,0.523591),h:0,n:0,cr:0;
p:(0.801629,0.519058),h:0,n:0,cr:0;
p:(0.825142,0.531371),h:0,n:0,cr:0;
p:(0.835258,0.519535),h:0,n:0,cr:0;
p:(0.829572,0.507446),h:0,n:0,cr:0;
p:(0.832434,0.474454),h:0,n:0,cr:0;
p:(0.829917,0.489117),h:0,n:0,cr:0;
p:(0.806091,0.499735),h:0,n:0,cr:0;
p:(0.83236,0.535502),h:0,n:0,cr:0;
p:(0.794639,0.510945),h:0,n:0,cr:0;
p:(0.822973,0.513391),h:0,n:0,cr:0;
p:(0.792017,0.52877),h:0,n:0,cr:0;
p:(0.794014,0.519349),h:0,n:0,cr:0;
p:(0.787746,0.527162),h:0,n:0,cr:0;
p:(0.835656,0.51928),h:0,n:0,cr:0;
p:(0.797278,0.50654),h:0,n:0,cr:0;
p:(0.814801,0.522049),h:0,n:0,cr:0;
p:(0.818495,0.501944),h:0,n:0,cr:0;
p:(0.780413,0.51242),h:0,n:0,cr:0;
p:(0.830342,0.50168),h:0,n:0,cr:0;
p:(0.816103,0.488461),h:0,n:0,cr:0;
p:(0.815975,0.508461),h:0,n:0,cr:0;
p:(0.845287,0.511706),h:0,n:0,cr:0;
p:(0.829578,0.492095),h:0,n:0,cr:0;
p:(0.781344,0.503294),h:0,n:0,cr:0;
p:(0.823261,0.488248),h:0,n:0,cr:0;
p:(0.799916,0.501047),h:0,n:0,cr:0;
p:(0.814197,0.483121),h:0,n:0,cr:0;
p:(0.825356,0.492397),h:0,n:0,cr:0;
p:(0.829359,0.528621),h:0,n:0,cr:0;
p:(0.840569,0.49593),h:0,n:0,cr:0;
p:(0.795806,0.489008),h:0,n:0,cr:0;
p:(0.820111,0.529547),h:0,n:0,cr:0;
p:(0.831791,0.499644),h:0,n:0,cr:0;
p:(0.827596,0.489392),h:0,n:0,cr:0;
p:(0.802701,0.517911),h:0,n:0,cr:0;
p:(0.786779,0.494469),h:0,n:0,cr:0;
p:(0.819848,0.495702),h:0,n:0,cr:0;
p:(0.811772,0.512805),h:0,n:0,cr:0;
p:(0.837613,0.532417),h:0,n:0,cr:0;
p:(0.846772,0.484312),h:0,n:0,cr:0;
p:(0.787554,0.509794),h:0,n:0,cr:0;
p:(0.840679,0.517801),h:0,n:0,cr:0;
p:(0.848075,0.465162),h:0,n:0,cr:0;
p:(0.843997,0.520966),h:0,n:0,cr:0;
p:(0.843375,0.512178),h:0,n:0,cr:0;
p:(0.802467,0.506742),h:0,n:0,cr:0;
p:(0.811069,0.503823),h:0,n:0,cr:0;
p:(0.79029,0.497854),h:0,n:0,cr:0;
p:(0.797374,0.499384),h:0,n:0,cr:0;
p:(0.806983,0.482408),h:0,n:0,cr:0;
p:(0.795894,0.517371),h:0,n:0,cr:0;
p:(0.811011,0.502771),h:0,n:0,cr:0;
p:(0.832348,0.490638),h:0,n:0,cr:0;
p:(0.834857,0.477932),h:0,n:0,cr:0;
p:(0.817115,0.517761),h:0,n:0,cr:0;
p:(0.779067,0.52643),h:0,n:0,cr:0;
p:(0.799008,0.525771),h:0,n:0,cr:0;
p:(0.845416,0.466631),h:0,n:0,cr:0;
p:(0.810231,0.535909),h:0,n:0,cr:0;
p:(0.845071,0.505189),h:0,n:0,cr:0;
p:(0.833646,0.518568),h:0,n:0,cr:0;
p:(0.840006,0.489248),h:0,n:0,cr:0;
p:(0.828901,0.481415),h:0,n:0,cr:0;
p:(0.839803,0.460691),h:0,n:0,cr:0;
p:(0.837351,0.506515),h:0,n:0,cr:0;
p:(0.825909,0.488801),h:0,n:0,cr:0;
p:(0.801366,0.495919),h:0,n:0,cr:0;
p:(0.837974,0.469132),h:0,n:0,cr:0;
p:(0.837833,0.526456),h:0,n:0,cr:0;
p:(0.832755,0.512083),h:0,n:0,cr:0;
p:(0.789368,0.491083),h:0,n:0,cr:0;
p:(0.821119,0.481973),h:0,n:0,cr:0;
p:(0.838153,0.49834),h:0,n:0,cr:0;
p:(0.819439,0.52059),h:0,n:0,cr:0;
p:(0.776998,0.503961),h:0,n:0,cr:0;
p:(0.839903,0.531823),h:0,n:0,cr:0;
p:(0.833939,0.501371),h:0,n:0,cr:0;
p:(0.790414,0.50105),h:0,n:0,cr:0;
p:(0.829563,0.510416),h:0,n:0,cr:0;
p:(0.844485,0.492641),h:0,n:0,cr:0;
p:(0.831486,0.469616),h:0,n:0,cr:0;
p:(0.820356,0.496808),h:0,n:0,cr:0;
p:(0.814099,0.488804),h:0,n:0,cr:0;
p:(0.829357,0.478791),h:0,n:0,cr:0;
p:(0.829642,0.474828),h:0,n:0,cr:0;
p:(0.798424,0.536923),h:0,n:0,cr:0;
p:(0.815598,0.543293),h:0,n:0,cr:0;
p:(0.829498,0.581459),h:0,n:0,cr:0;
p:(0.829242,0.551613),h:0,n:0,cr:0;
p:(0.840672,0.566159),h:0,n:0,cr:0;
p:(0.793084,0.535435),h:0,n:0,cr:0;
p:(0.784224,0.540616),h:0,n:0,cr:0;
p:(0.825781,0.541331),h:0,n:0,cr:0;
p:(0.830684,0.562403),h:0,n:0,cr:0;
p:(0.806126,0.536814),h:0,n:0,cr:0;
p:(0.785733,0.55877),h:0,n:0,cr:0;
p:(0.786573,0.54056),h:0,n:0,cr:0;
p:(0.831868,0.571236),h:0,n:0,cr:0;
p:(0.827282,0.552971),h:0,n:0,cr:0;
p:(0.83017,0.548601),h:0,n:0,cr:0;
p:(0.838325,0.560791),h:0,n:0,cr:0;
p:(0.789499,0.536802),h:0,n:0,cr:0;
p:(0.828229,0.561167),h:0,n:0,cr:0;
p:(0.806433,0.538891),h:0,n:0,cr:0;
p:(0.812396,0.539733),h:0,n:0,cr:0;
p:(0.812826,0.568389),h:0,n:0,cr:0;
p:(0.828776,0.578413),h:0,n:0,cr:0;
p:(0.822368,0.558427),h:0,n:0,cr:0;
p:(0.826549,0.552083),h:0,n:0,cr:0;
p:(0.78828,0.556647),h:0,n:0,cr:0;
p:(0.797436,0.537253),h:0,n:0,cr:0;
p:(0.82837,0.579222),h:0,n:0,cr:0;
p:(0.785119,0.546965),h:0,n:0,cr:0;
p:(0.838477,0.583306),h:0,n:0,cr:0;
p:(0.839549,0.550835),h:0,n:0,cr:0;
p:(0.819753,0.566796),h:0,n:0,cr:0;
p:(0.824245,0.551126),h:0,n:0,cr:0;
p:(0.804902,0.542304),h:0,n:0,cr:0;
p:(0.822519,0.540211),h:0,n:0,cr:0;
p:(0.80322,0.547784),h:0,n:0,cr:0;
p:(0.805576,0.544739),h:0,n:0,cr:0;
p:(0.792122,0.537169),h:0,n:0,cr:0;
p:(0.782378,0.535429),h:0,n:0,cr:0;
p:(0.809537,0.541835),h:0,n:0,cr:0;
p:(0.82716,0.568809),h:0,n:0,cr:0;
p:(0.836681,0.551773),h:0,n:0,cr:0;
p:(0.782004,0.55592),h:0,n:0,cr:0;
p:(0.780391,0.536544),h:0,n:0,cr:0;
p:(0.809891,0.570562),h:0,n:0,cr:0;
p:(0.834808,0.578261),h:0,n:0,cr:0;
p:(0.815982,0.576737),h:0,n:0,cr:0;
p:(0.782167,0.561345),h:0,n:0,cr:0;
p:(0.82984,0.565508),h:0,n:0,cr:0;
p:(0.833278,0.578792),h:0,n:0,cr:0;
p:(0.808778,0.565869),h:0,n:0,cr:0;
p:(0.799027,0.537122),h:0,n:0,cr:0;
p:(0.83896,0.563432),h:0,n:0,cr:0;
p:(0.819305,0.54684),h:0,n:0,cr:0;
p:(0.821377,0.555884),h:0,n:0,cr:0;
p:(0.805944,0.542591),h:0,n:0,cr:0;
p:(0.837018,0.557393),h:0,n:0,cr:0;
p:(0.830136,0.578206),h:0,n:0,cr:0;
p:(0.780018,0.54806),h:0,n:0,cr:0;
p:(0.815418,0.542304),h:0,n:0,cr:0;
p:(0.828228,0.559384),h:0,n:0,cr:0;
p:(0.7981,0.563986),h:0,n:0,cr:0;
p:(0.838296,0.569178),h:0,n:0,cr:0;
p:(0.797205,0.549433),h:0,n:0,cr:0;
p:(0.786669,0.541086),h:0,n:0,cr:0;
p:(0.822953,0.57461),h:0,n:0,cr:0;
p:(0.806424,0.545028),h:0,n:0,cr:0;
p:(0.806868,0.565363),h:0,n:0,cr:0;
p:(0.82197,0.573068),h:0,n:0,cr:0;
p:(0.818664,0.551796),h:0,n:0,cr:0;
p:(0.825192,0.554355),h:0,n:0,cr:0;
p:(0.810836,0.574282),h:0,n:0,cr:0;
p:(0.78879,0.558717),h:0,n:0,cr:0;
p:(0.82569,0.548428),h:0,n:0,cr:0;
p:(0.832985,0.55043),h:0,n:0,cr:0;
p:(0.673348,0.901892),h:0,n:0,cr:0;
p:(0.703837,0.905189),h:0,n:0,cr:0;
p:(0.711477,0.907215),h:0,n:0,cr:0;
p:(0.694638,0.854356),h:0,n:0,cr:0;
p:(0.690603,0.888989),h:0,n:0,cr:0;
p:(0.718078,0.910442),h:0,n:0,cr:0;
p:(0.697674,0.885885),h:0,n:0,cr:0;
p:(0.68285,0.917964),h:0,n:0,cr:0;
p:(0.687173,0.864434),h:0,n:0,cr:0;
p:(0.703469,0.923954),h:0,n:0,cr:0;
p:(0.67992,0.86693),h:0,n:0,cr:0;
p:(0.697429,0.928511),h:0,n:0,cr:0;
p:(0.695943,0.910782),h:0,n:0,cr:0;
p:(0.718484,0.905949),h:0,n:0,cr:0;
p:(0.671815,0.917633),h:0,n:0,cr:0;
p:(0.685325,0.873584),h:0,n:0,cr:0;
p:(0.671378,0.891398),h:0,n:0,cr:0;
p:(0.705238,0.923095),h:0,n:0,cr:0;
p:(0.717514,0.910019),h:0,n:0,cr:0;
p:(0.664257,0.894501),h:0,n:0,cr:0;
p:(0.693369,0.86693),h:0,n:0,cr:0;
p:(0.692858,0.878614),h:0,n:0,cr:0;
p:(0.666219,0.883054),h:0,n:0,cr:0;
p:(0.681808,0.884038),h:0,n:0,cr:0;
p:(0.697183,0.870695),h:0,n:0,cr:0;
p:(0.694575,0.881326),h:0,n:0,cr:0;
p:(0.677359,0.895716),h:0,n:0,cr:0;
p:(0.700586,0.926493),h:0,n:0,cr:0;
p:(0.64872,0.896624),h:0,n:0,cr:0;
p:(0.681715,0.898086),h:0,n:0,cr:0;
p:(0.667735,0.898985),h:0,n:0,cr:0;
p:(0.70157,0.916942),h:0,n:0,cr:0;
p:(0.643023,0.899049),h:0,n:0,cr:0;
p:(0.715915,0.924058),h:0,n:0,cr:0;
p:(0.656795,0.888593),h:0,n:0,cr:0;
p:(0.663342,0.882596),h:0,n:0,cr:0;
p:(0.683806,0.868664),h:0,n:0,cr:0;
p:(0.700493,0.928328),h:0,n:0,cr:0;
p:(0.716878,0.914313),h:0,n:0,cr:0;
p:(0.677074,0.902302),h:0,n:0,cr:0;
p:(0.713569,0.893005),h:0,n:0,cr:0;
p:(0.701033,0.92252),h:0,n:0,cr:0;
p:(0.668236,0.896173),h:0,n:0,cr:0;
p:(0.656042,0.908551),h:0,n:0,cr:0;
p:(0.710965,0.879374),h:0,n:0,cr:0;
p:(0.688998,0.929563),h:0,n:0,cr:0;
p:(0.674171,0.920511),h:0,n:0,cr:0;
p:(0.656832,0.88775),h:0,n:0,cr:0;
p:(0.694399,0.896408),h:0,n:0,cr:0;
p:(0.658809,0.891825),h:0,n:0,cr:0;
p:(0.708691,0.89142),h:0,n:0,cr:0;
p:(0.713313,0.886325),h:0,n:0,cr:0;
p:(0.678264,0.890107),h:0,n:0,cr:0;
p:(0.683754,0.901303),h:0,n:0,cr:0;
p:(0.67951,0.885821),h:0,n:0,cr:0;
p:(0.705962,0.900816),h:0,n:0,cr:0;
p:(0.662282,0.909943),h:0,n:0,cr:0;
p:(0.676765,0.899937),h:0,n:0,cr:0;
p:(0.664281,0.901715),h:0,n:0,cr:0;
p:(0.665164,0.906975),h:0,n:0,cr:0;
p:(0.694487,0.902588),h:0,n:0,cr:0;
p:(0.697363,0.85327),h:0,n:0,cr:0;
p:(0.680665,0.887905),h:0,n:0,cr:0;
p:(0.659339,0.901049),h:0,n:0,cr:0;
p:(0.704635,0.879638),h:0,n:0,cr:0;
p:(0.682509,0.916963),h:0,n:0,cr:0;
p:(0.705926,0.877851),h:0,n:0,cr:0;
p:(0.715265,0.913628),h:0,n:0,cr:0;
p:(0.714695,0.903229),h:0,n:0,cr:0;
p:(0.695786,0.888281),h:0,n:0,cr:0;
p:(0.662845,0.893182),h:0,n:0,cr:0;
