p:(0.343529,0.75535),h:0,n:0,cr:0;
p:(0.323717,0.756916),h:0,n:0,cr:0;
p:(0.346381,0.786059),h:0,n:0,cr:0;
p:(0.335311,0.788535),h:0,n:0,cr:0;
p:(0.342396,0.778543),h:0,n:0,cr:0;
p:(0.341966,0.753328),h:0,n:0,cr:0;
p:(0.321458,0.765363),h:0,n:0,cr:0;
p:(0.342419,0.725228),h:0,n:0,cr:0;
p:(0.332269,0.793517),h:0,n:0,cr:0;
p:(0.299121,0.8003),h:0,n:0,cr:0;
p:(0.345148,0.777005),h:0,n:0,cr:0;
p:(0.339645,0.748184),h:0,n:0,cr:0;
p:(0.333965,0.771162),h:0,n:0,cr:0;
p:(0.348566,0.774185),h:0,n:0,cr:0;
p:(0.303049,0.796166),h:0,n:0,cr:0;
p:(0.279672,0.806196),h:0,n:0,cr:0;
p:(0.315886,0.785638),h:0,n:0,cr:0;
p:(0.349688,0.751557),h:0,n:0,cr:0;
p:(0.297126,0.783379),h:0,n:0,cr:0;
p:(0.327709,0.743083),h:0,n:0,cr:0;
p:(0.273111,0.802381),h:0,n:0,cr:0;
p:(0.31246,0.773906),h:0,n:0,cr:0;
p:(0.304264,0.773904),h:0,n:0,cr:0;
p:(0.333355,0.762719),h:0,n:0,cr:0;
p:(0.30141,0.787855),h:0,n:0,cr:0;
p:(0.282985,0.794432),h:0,n:0,cr:0;
p:(0.325048,0.751231),h:0,n:0,cr:0;
p:(0.321738,0.780892),h:0,n:0,cr:0;
p:(0.343471,0.776709),h:0,n:0,cr:0;
p:(0.303617,0.783327),h:0,n:0,cr:0;
p:(0.316986,0.775439),h:0,n:0,cr:0;
p:(0.336024,0.748564),h:0,n:0,cr:0;
p:(0.316938,0.796302),h:0,n:0,cr:0;
p:(0.328948,0.754173),h:0,n:0,cr:0;
p:(0.334789,0.757288),h:0,n:0,cr:0;
p:(0.311765,0.798726),h:0,n:0,cr:0;
p:(0.345403,0.725515),h:0,n:0,cr:0;
p:(0.335423,0.759946),h:0,n:0,cr:0;
p:(0.315663,0.795157),h:0,n:0,cr:0;
p:(0.344428,0.76685),h:0,n:0,cr:0;
p:(0.352009,0.7717),h:0,n:0,cr:0;
p:(0.324371,0.755133),h:0,n:0,cr:0;
p:(0.320186,0.783213),h:0,n:0,cr:0;
p:(0.332491,0.841223),h:0,n:0,cr:0;
p:(0.360591,0.82797),h:0,n:0,cr:0;
p:(0.313062,0.839173),h:0,n:0,cr:0;
p:(0.317303,0.808978),h:0,n:0,cr:0;
p:(0.351615,0.853554),h:0,n:0,cr:0;
p:(0.337609,0.829087),h:0,n:0,cr:0;
p:(0.345523,0.861606),h:0,n:0,cr:0;
p:(0.361449,0.854717),h:0,n:0,cr:0;
p:(0.339171,0.851789),h:0,n:0,cr:0;
p:(0.318771,0.821237),h:0,n:0,cr:0;
p:(0.322625,0.797821),h:0,n:0,cr:0;
p:(0.31303,0.80882),h:0,n:0,cr:0;
p:(0.310023,0.836122),h:0,n:0,cr:0;
p:(0.327417,0.830185),h:0,n:0,cr:0;
p:(0.278649,0.819424),h:0,n:0,cr:0;
p:(0.361236,0.830461),h:0,n:0,cr:0;
p:(0.329365,0.843237),h:0,n:0,cr:0;
p:(0.292351,0.810121),h:0,n:0,cr:0;
p:(0.335093,0.804439),h:0,n:0,cr:0;
p:(0.294034,0.812028),h:0,n:0,cr:0;
p:(0.355749,0.830357),h:0,n:0,cr:0;
p:(0.319205,0.805019),h:0,n:0,cr:0;
p:(0.300968,0.813378),h:0,n:0,cr:0;
p:(0.332632,0.803241),h:0,n:0,cr:0;
p:(0.347954,0.855432),h:0,n:0,cr:0;
p:(0.357121,0.806003),h:0,n:0,cr:0;
p:(0.319095,0.800982),h:0,n:0,cr:0;
p:(0.304775,0.8365),h:0,n:0,cr:0;
p:(0.35938,0.858093),h:0,n:0,cr:0;
p:(0.312962,0.815999),h:0,n:0,cr:0;
p:(0.30022,0.816755),h:0,n:0,cr:0;
p:(0.337544,0.848221),h:0,n:0,cr:0;
p:(0.335297,0.799339),h:0,n:0,cr:0;
p:(0.332956,0.837077),h:0,n:0,cr:0;
p:(0.319982,0.839376),h:0,n:0,cr:0;
p:(0.304698,0.814107),h:0,n:0,cr:0;
p:(0.310763,0.815257),h:0,n:0,cr:0;
p:(0.339594,0.799474),h:0,n:0,cr:0;
p:(0.342846,0.793984),h:0,n:0,cr:0;
p:(0.335625,0.812324),h:0,n:0,cr:0;
p:(0.357736,0.855436),h:0,n:0,cr:0;
p:(0.323271,0.824881),h:0,n:0,cr:0;
p:(0.304732,0.835401),h:0,n:0,cr:0;
p:(0.331302,0.845634),h:0,n:0,cr:0;
p:(0.317103,0.799208),h:0,n:0,cr:0;
p:(0.356038,0.822152),h:0,n:0,cr:0;
p:(0.292449,0.823044),h:0,n:0,cr:0;
p:(0.321849,0.826616),h:0,n:0,cr:0;
p:(0.348125,0.790851),h:0,n:0,cr:0;
p:(0.335731,0.841767),h:0,n:0,cr:0;
p:(0.302052,0.815771),h:0,n:0,cr:0;
p:(0.345971,0.813557),h:0,n:0,cr:0;
p:(0.334026,0.802452),h:0,n:0,cr:0;
p:(0.341615,0.797485),h:0,n:0,cr:0;
p:(0.340833,0.830823),h:0,n:0,cr:0;
p:(0.355793,0.807876),h:0,n:0,cr:0;
p:(0.33589,0.830219),h:0,n:0,cr:0;
p:(0.345397,0.82099),h:0,n:0,cr:0;
p:(0.335637,0.85618),h:0,n:0,cr:0;
p:(0.311881,0.81288),h:0,n:0,cr:0;
p:(0.321988,0.828447),h:0,n:0,cr:0;
p:(0.346287,0.858329),h:0,n:0,cr:0;
p:(0.2775,0.818802),h:0,n:0,cr:0;
p:(0.35169,0.789543),h:0,n:0,cr:0;
p:(0.282378,0.823932),h:0,n:0,cr:0;
p:(0.297283,0.825119),h:0,n:0,cr:0;
p:(0.290366,0.826783),h:0,n:0,cr:0;
p:(0.34148,0.842187),h:0,n:0,cr:0;
p:(0.339793,0.856813),h:0,n:0,cr:0;
p:(0.319181,0.846534),h:0,n:0,cr:0;
p:(0.346401,0.859788),h:0,n:0,cr:0;
p:(0.29257,0.836722),h:0,n:0,cr:0;
p:(0.349287,0.829897),h:0,n:0,cr:0;
p:(0.281402,0.823215),h:0,n:0,cr:0;
p:(0.345103,0.800146),h:0,n:0,cr:0;
p:(0.362378,0.222479),h:0,n:0,cr:0;
p:(0.255918,0.198799),h:0,n:0,cr:0;
p:(0.365101,0.188419),h:0,n:0,cr:0;
p:(0.337858,0.215979),h:0,n:0,cr:0;
p:(0.374414,0.221508),h:0,n:0,cr:0;
p:(0.314174,0.204195),h:0,n:0,cr:0;
p:(0.315722,0.196322),h:0,n:0,cr:0;
p:(0.368422,0.199354),h:0,n:0,cr:0;
p:(0.235667,0.195115),h:0,n:0,cr:0;
p:(0.287085,0.204712),h:0,n:0,cr:0;
p:(0.332066,0.190712),h:0,n:0,cr:0;
p:(0.290036,0.185868),h:0,n:0,cr:0;
p:(0.344426,0.202814),h:0,n:0,cr:0;
p:(0.360688,0.18952),h:0,n:0,cr:0;
p:(0.265376,0.201112),h:0,n:0,cr:0;
p:(0.299532,0.215887),h:0,n:0,cr:0;
p:(0.369436,0.219587),h:0,n:0,cr:0;
p:(0.333207,0.194928),h:0,n:0,cr:0;
p:(0.338182,0.185303),h:0,n:0,cr:0;
p:(0.318973,0.194118),h:0,n:0,cr:0;
p:(0.252185,0.192729),h:0,n:0,cr:0;
p:(0.329913,0.214874),h:0,n:0,cr:0;
p:(0.281653,0.197833),h:0,n:0,cr:0;
p:(0.299345,0.182538),h:0,n:0,cr:0;
p:(0.306571,0.216832),h:0,n:0,cr:0;
p:(0.283416,0.188169),h:0,n:0,cr:0;
p:(0.268756,0.204355),h:0,n:0,cr:0;
p:(0.254837,0.195376),h:0,n:0,cr:0;
p:(0.349475,0.180414),h:0,n:0,cr:0;
p:(0.353142,0.180425),h:0,n:0,cr:0;
p:(0.339791,0.193998),h:0,n:0,cr:0;
p:(0.292129,0.198043),h:0,n:0,cr:0;
p:(0.324207,0.175678),h:0,n:0,cr:0;
p:(0.319846,0.183119),h:0,n:0,cr:0;
p:(0.370883,0.20604),h:0,n:0,cr:0;
p:(0.358187,0.20816),h:0,n:0,cr:0;
p:(0.290614,0.20441),h:0,n:0,cr:0;
p:(0.3506,0.184797),h:0,n:0,cr:0;
p:(0.371385,0.211729),h:0,n:0,cr:0;
p:(0.236987,0.204188),h:0,n:0,cr:0;
p:(0.315422,0.178856),h:0,n:0,cr:0;
p:(0.380007,0.220592),h:0,n:0,cr:0;
p:(0.323396,0.211355),h:0,n:0,cr:0;
p:(0.375356,0.220702),h:0,n:0,cr:0;
p:(0.296199,0.191233),h:0,n:0,cr:0;
p:(0.330873,0.209108),h:0,n:0,cr:0;
p:(0.374221,0.214579),h:0,n:0,cr:0;
p:(0.378016,0.221669),h:0,n:0,cr:0;
p:(0.24387,0.197187),h:0,n:0,cr:0;
p:(0.355951,0.199749),h:0,n:0,cr:0;
p:(0.254607,0.202147),h:0,n:0,cr:0;
p:(0.346511,0.205053),h:0,n:0,cr:0;
p:(0.289377,0.206164),h:0,n:0,cr:0;
p:(0.318119,0.212484),h:0,n:0,cr:0;
p:(0.331001,0.181348),h:0,n:0,cr:0;
p:(0.339221,0.214343),h:0,n:0,cr:0;
p:(0.269191,0.19719),h:0,n:0,cr:0;
p:(0.263041,0.191363),h:0,n:0,cr:0;
p:(0.266159,0.204252),h:0,n:0,cr:0;
p:(0.321355,0.218192),h:0,n:0,cr:0;
p:(0.255951,0.189136),h:0,n:0,cr:0;
p:(0.350465,0.213614),h:0,n:0,cr:0;
p:(0.273642,0.197978),h:0,n:0,cr:0;
p:(0.353903,0.187862),h:0,n:0,cr:0;
p:(0.245752,0.190573),h:0,n:0,cr:0;
p:(0.274498,0.203092),h:0,n:0,cr:0;
p:(0.321498,0.209887),h:0,n:0,cr:0;
p:(0.350075,0.1764),h:0,n:0,cr:0;
p:(0.288643,0.189199),h:0,n:0,cr:0;
p:(0.281209,0.184197),h:0,n:0,cr:0;
p:(0.32521,0.214802),h:0,n:0,cr:0;
p:(0.334006,0.17685),h:0,n:0,cr:0;
p:(0.32375,0.190113),h:0,n:0,cr:0;
p:(0.229267,0.200605),h:0,n:0,cr:0;
p:(0.266853,0.191552),h:0,n:0,cr:0;
p:(0.267405,0.208428),h:0,n:0,cr:0;
p:(0.330783,0.205072),h:0,n:0,cr:0;
p:(0.335997,0.175883),h:0,n:0,cr:0;
p:(0.354965,0.184572),h:0,n:0,cr:0;
p:(0.252057,0.203655),h:0,n:0,cr:0;
p:(0.339306,0.216336),h:0,n:0,cr:0;
p:(0.297965,0.19262),h:0,n:0,cr:0;
p:(0.287227,0.193409),h:0,n:0,cr:0;
p:(0.258323,0.199081),h:0,n:0,cr:0;
p:(0.318337,0.213626),h:0,n:0,cr:0;
p:(0.283227,0.192587),h:0,n:0,cr:0;
p:(0.326523,0.257763),h:0,n:0,cr:0;
p:(0.355064,0.247364),h:0,n:0,cr:0;
p:(0.342332,0.280458),h:0,n:0,cr:0;
p:(0.328875,0.270608),h:0,n:0,cr:0;
p:(0.345216,0.25313),h:0,n:0,cr:0;
p:(0.36368,0.239178),h:0,n:0,cr:0;
p:(0.382268,0.236481),h:0,n:0,cr:0;
p:(0.352736,0.264209),h:0,n:0,cr:0;
p:(0.368374,0.25635),h:0,n:0,cr:0;
p:(0.352706,0.26927),h:0,n:0,cr:0;
p:(0.36358,0.248406),h:0,n:0,cr:0;
p:(0.320816,0.255888),h:0,n:0,cr:0;
p:(0.312393,0.253283),h:0,n:0,cr:0;
p:(0.347391,0.225646),h:0,n:0,cr:0;
p:(0.318507,0.223964),h:0,n:0,cr:0;
p:(0.319524,0.282811),h:0,n:0,cr:0;
p:(0.31424,0.231689),h:0,n:0,cr:0;
p:(0.327882,0.256433),h:0,n:0,cr:0;
p:(0.364465,0.249824),h:0,n:0,cr:0;
p:(0.336373,0.264489),h:0,n:0,cr:0;
p:(0.30738,0.218714),h:0,n:0,cr:0;
p:(0.331326,0.242091),h:0,n:0,cr:0;
p:(0.352618,0.255586),h:0,n:0,cr:0;
p:(0.334566,0.270304),h:0,n:0,cr:0;
p:(0.365729,0.255036),h:0,n:0,cr:0;
p:(0.347645,0.245315),h:0,n:0,cr:0;
p:(0.321842,0.246109),h:0,n:0,cr:0;
p:(0.313349,0.231132),h:0,n:0,cr:0;
p:(0.336907,0.255503),h:0,n:0,cr:0;
p:(0.344428,0.27698),h:0,n:0,cr:0;
p:(0.341087,0.226687),h:0,n:0,cr:0;
p:(0.320649,0.261029),h:0,n:0,cr:0;
p:(0.321629,0.247739),h:0,n:0,cr:0;
p:(0.349583,0.279274),h:0,n:0,cr:0;
p:(0.307243,0.221808),h:0,n:0,cr:0;
p:(0.339853,0.268203),h:0,n:0,cr:0;
p:(0.344903,0.225519),h:0,n:0,cr:0;
p:(0.333465,0.280613),h:0,n:0,cr:0;
p:(0.345197,0.226602),h:0,n:0,cr:0;
p:(0.320633,0.233841),h:0,n:0,cr:0;
p:(0.371184,0.248916),h:0,n:0,cr:0;
p:(0.333102,0.239709),h:0,n:0,cr:0;
p:(0.333656,0.281019),h:0,n:0,cr:0;
p:(0.371228,0.240391),h:0,n:0,cr:0;
p:(0.339951,0.239519),h:0,n:0,cr:0;
p:(0.349374,0.242673),h:0,n:0,cr:0;
p:(0.330628,0.248645),h:0,n:0,cr:0;
p:(0.316205,0.24247),h:0,n:0,cr:0;
p:(0.342248,0.277559),h:0,n:0,cr:0;
p:(0.320241,0.224902),h:0,n:0,cr:0;
p:(0.331484,0.236223),h:0,n:0,cr:0;
p:(0.371044,0.261098),h:0,n:0,cr:0;
p:(0.327642,0.279997),h:0,n:0,cr:0;
p:(0.368313,0.251692),h:0,n:0,cr:0;
p:(0.368277,0.255748),h:0,n:0,cr:0;
p:(0.333847,0.245138),h:0,n:0,cr:0;
p:(0.32709,0.254921),h:0,n:0,cr:0;
p:(0.309378,0.239552),h:0,n:0,cr:0;
p:(0.330078,0.27388),h:0,n:0,cr:0;
p:(0.37914,0.229349),h:0,n:0,cr:0;
p:(0.355202,0.229298),h:0,n:0,cr:0;
p:(0.355893,0.225905),h:0,n:0,cr:0;
p:(0.371454,0.266797),h:0,n:0,cr:0;
p:(0.313159,0.266806),h:0,n:0,cr:0;
p:(0.344625,0.269007),h:0,n:0,cr:0;
p:(0.329531,0.244457),h:0,n:0,cr:0;
p:(0.328108,0.270173),h:0,n:0,cr:0;
p:(0.323362,0.246766),h:0,n:0,cr:0;
p:(0.337065,0.234575),h:0,n:0,cr:0;
p:(0.25484,0.220201),h:0,n:0,cr:0;
p:(0.298998,0.288038),h:0,n:0,cr:0;
p:(0.270548,0.214448),h:0,n:0,cr:0;
p:(0.265993,0.242633),h:0,n:0,cr:0;
p:(0.267695,0.27767),h:0,n:0,cr:0;
p:(0.255095,0.211901),h:0,n:0,cr:0;
p:(0.274997,0.229787),h:0,n:0,cr:0;
p:(0.26393,0.265763),h:0,n:0,cr:0;
p:(0.280632,0.272125),h:0,n:0,cr:0;
p:(0.27048,0.222143),h:0,n:0,cr:0;
p:(0.28963,0.217166),h:0,n:0,cr:0;
p:(0.295451,0.260717),h:0,n:0,cr:0;
p:(0.248916,0.243892),h:0,n:0,cr:0;
p:(0.300177,0.218109),h:0,n:0,cr:0;
p:(0.267908,0.219511),h:0,n:0,cr:0;
p:(0.262944,0.282308),h:0,n:0,cr:0;
p:(0.273641,0.267699),h:0,n:0,cr:0;
p:(0.302816,0.247759),h:0,n:0,cr:0;
p:(0.28837,0.26087),h:0,n:0,cr:0;
p:(0.277142,0.251268),h:0,n:0,cr:0;
p:(0.2931,0.227358),h:0,n:0,cr:0;
p:(0.251503,0.227753),h:0,n:0,cr:0;
p:(0.300317,0.230642),h:0,n:0,cr:0;
p:(0.231926,0.208169),h:0,n:0,cr:0;
p:(0.284923,0.276649),h:0,n:0,cr:0;
p:(0.251234,0.240837),h:0,n:0,cr:0;
p:(0.262762,0.278146),h:0,n:0,cr:0;
p:(0.2733,0.301417),h:0,n:0,cr:0;
p:(0.297116,0.268717),h:0,n:0,cr:0;
p:(0.269235,0.306905),h:0,n:0,cr:0;
p:(0.300181,0.256594),h:0,n:0,cr:0;
p:(0.284696,0.257985),h:0,n:0,cr:0;
p:(0.296244,0.295881),h:0,n:0,cr:0;
p:(0.278786,0.244328),h:0,n:0,cr:0;
p:(0.273565,0.263294),h:0,n:0,cr:0;
p:(0.295622,0.271547),h:0,n:0,cr:0;
p:(0.298543,0.258395),h:0,n:0,cr:0;
p:(0.285895,0.253832),h:0,n:0,cr:0;
p:(0.306586,0.232618),h:0,n:0,cr:0;
p:(0.269246,0.222771),h:0,n:0,cr:0;
p:(0.266301,0.285473),h:0,n:0,cr:0;
p:(0.286961,0.281204),h:0,n:0,cr:0;
p:(0.271909,0.262292),h:0,n:0,cr:0;
p:(0.296192,0.2919),h:0,n:0,cr:0;
p:(0.287113,0.227727),h:0,n:0,cr:0;
p:(0.299819,0.220758),h:0,n:0,cr:0;
p:(0.308692,0.275384),h:0,n:0,cr:0;
p:(0.26579,0.222572),h:0,n:0,cr:0;
p:(0.287737,0.251065),h:0,n:0,cr:0;
p:(0.286382,0.21541),h:0,n:0,cr:0;
p:(0.281871,0.219446),h:0,n:0,cr:0;
p:(0.256346,0.220825),h:0,n:0,cr:0;
p:(0.289434,0.226401),h:0,n:0,cr:0;
p:(0.238356,0.232898),h:0,n:0,cr:0;
p:(0.296579,0.26982),h:0,n:0,cr:0;
p:(0.306449,0.254449),h:0,n:0,cr:0;
p:(0.259094,0.242574),h:0,n:0,cr:0;
p:(0.244986,0.239071),h:0,n:0,cr:0;
p:(0.287556,0.248862),h:0,n:0,cr:0;
p:(0.291499,0.219694),h:0,n:0,cr:0;
p:(0.247447,0.228255),h:0,n:0,cr:0;
p:(0.293865,0.223588),h:0,n:0,cr:0;
p:(0.286998,0.21599),h:0,n:0,cr:0;
p:(0.277008,0.275992),h:0,n:0,cr:0;
p:(0.269438,0.302209),h:0,n:0,cr:0;
p:(0.290332,0.245551),h:0,n:0,cr:0;
p:(0.280094,0.277115),h:0,n:0,cr:0;
p:(0.284945,0.249351),h:0,n:0,cr:0;
p:(0.311488,0.29025),h:0,n:0,cr:0;
p:(0.281971,0.27272),h:0,n:0,cr:0;
p:(0.264632,0.28456),h:0,n:0,cr:0;
p:(0.271811,0.267251),h:0,n:0,cr:0;
p:(0.306937,0.287653),h:0,n:0,cr:0;
p:(0.277071,0.230372),h:0,n:0,cr:0;
p:(0.252778,0.231437),h:0,n:0,cr:0;
p:(0.297878,0.276),h:0,n:0,cr:0;
p:(0.247924,0.219113),h:0,n:0,cr:0;
p:(0.294759,0.240318),h:0,n:0,cr:0;
p:(0.285971,0.223708),h:0,n:0,cr:0;
p:(0.275777,0.294215),h:0,n:0,cr:0;
p:(0.301494,0.263702),h:0,n:0,cr:0;
p:(0.250948,0.258402),h:0,n:0,cr:0;
p:(0.239404,0.213491),h:0,n:0,cr:0;
p:(0.262953,0.230336),h:0,n:0,cr:0;
p:(0.285696,0.287151),h:0,n:0,cr:0;
p:(0.254921,0.245273),h:0,n:0,cr:0;
p:(0.289696,0.22067),h:0,n:0,cr:0;
p:(0.257239,0.234308),h:0,n:0,cr:0;
p:(0.259972,0.248611),h:0,n:0,cr:0;
p:(0.278765,0.293345),h:0,n:0,cr:0;
p:(0.263069,0.223839),h:0,n:0,cr:0;
p:(0.291576,0.261981),h:0,n:0,cr:0;
p:(0.277145,0.569839),h:0,n:0,cr:0;
p:(0.368092,0.559703),h:0,n:0,cr:0;
p:(0.327076,0.54579),h:0,n:0,cr:0;
p:(0.346394,0.553232),h:0,n:0,cr:0;
p:(0.368486,0.568664),h:0,n:0,cr:0;
p:(0.297502,0.578871),h:0,n:0,cr:0;
p:(0.333177,0.588118),h:0,n:0,cr:0;
p:(0.261401,0.575997),h:0,n:0,cr:0;
p:(0.357682,0.566077),h:0,n:0,cr:0;
p:(0.292577,0.56025),h:0,n:0,cr:0;
p:(0.33531,0.571219),h:0,n:0,cr:0;
p:(0.29428,0.585035),h:0,n:0,cr:0;
p:(0.260723,0.578321),h:0,n:0,cr:0;
p:(0.341397,0.600809),h:0,n:0,cr:0;
p:(0.31623,0.546274),h:0,n:0,cr:0;
p:(0.344964,0.591072),h:0,n:0,cr:0;
p:(0.344811,0.54904),h:0,n:0,cr:0;
p:(0.354007,0.613811),h:0,n:0,cr:0;
p:(0.323429,0.604352),h:0,n:0,cr:0;
p:(0.313049,0.550517),h:0,n:0,cr:0;
p:(0.30889,0.585692),h:0,n:0,cr:0;
p:(0.292864,0.577377),h:0,n:0,cr:0;
p:(0.343632,0.599195),h:0,n:0,cr:0;
p:(0.326592,0.600262),h:0,n:0,cr:0;
p:(0.292452,0.568846),h:0,n:0,cr:0;
p:(0.3637,0.56458),h:0,n:0,cr:0;
p:(0.350577,0.570898),h:0,n:0,cr:0;
p:(0.33578,0.599246),h:0,n:0,cr:0;
p:(0.317723,0.551746),h:0,n:0,cr:0;
p:(0.325343,0.569535),h:0,n:0,cr:0;
p:(0.367724,0.57198),h:0,n:0,cr:0;
p:(0.330384,0.596429),h:0,n:0,cr:0;
p:(0.339052,0.567253),h:0,n:0,cr:0;
p:(0.34877,0.585393),h:0,n:0,cr:0;
p:(0.345286,0.587547),h:0,n:0,cr:0;
p:(0.319163,0.586732),h:0,n:0,cr:0;
p:(0.37591,0.580595),h:0,n:0,cr:0;
p:(0.278041,0.569733),h:0,n:0,cr:0;
p:(0.324974,0.595059),h:0,n:0,cr:0;
p:(0.3416,0.586577),h:0,n:0,cr:0;
p:(0.288294,0.574943),h:0,n:0,cr:0;
p:(0.321381,0.54544),h:0,n:0,cr:0;
p:(0.343246,0.555115),h:0,n:0,cr:0;
p:(0.369912,0.58291),h:0,n:0,cr:0;
p:(0.323862,0.584576),h:0,n:0,cr:0;
p:(0.361736,0.549259),h:0,n:0,cr:0;
p:(0.350059,0.61194),h:0,n:0,cr:0;
p:(0.350853,0.56109),h:0,n:0,cr:0;
p:(0.323423,0.593726),h:0,n:0,cr:0;
p:(0.344339,0.580213),h:0,n:0,cr:0;
p:(0.316416,0.601451),h:0,n:0,cr:0;
p:(0.273295,0.587651),h:0,n:0,cr:0;
p:(0.317234,0.601356),h:0,n:0,cr:0;
p:(0.341218,0.549836),h:0,n:0,cr:0;
p:(0.322423,0.589339),h:0,n:0,cr:0;
p:(0.299091,0.560238),h:0,n:0,cr:0;
p:(0.372958,0.567043),h:0,n:0,cr:0;
p:(0.331108,0.602712),h:0,n:0,cr:0;
p:(0.315959,0.561406),h:0,n:0,cr:0;
p:(0.30174,0.555413),h:0,n:0,cr:0;
p:(0.310219,0.595411),h:0,n:0,cr:0;
p:(0.289051,0.586486),h:0,n:0,cr:0;
p:(0.34367,0.584659),h:0,n:0,cr:0;
p:(0.362957,0.546428),h:0,n:0,cr:0;
p:(0.270668,0.574504),h:0,n:0,cr:0;
p:(0.351607,0.572374),h:0,n:0,cr:0;
p:(0.370964,0.587548),h:0,n:0,cr:0;
p:(0.367565,0.587332),h:0,n:0,cr:0;
p:(0.325849,0.552537),h:0,n:0,cr:0;
p:(0.319625,0.54298),h:0,n:0,cr:0;
p:(0.318856,0.590458),h:0,n:0,cr:0;
p:(0.335239,0.561361),h:0,n:0,cr:0;
p:(0.302273,0.585419),h:0,n:0,cr:0;
p:(0.316292,0.584999),h:0,n:0,cr:0;
p:(0.33664,0.57325),h:0,n:0,cr:0;
p:(0.344435,0.58968),h:0,n:0,cr:0;
p:(0.355707,0.58095),h:0,n:0,cr:0;
p:(0.366742,0.562375),h:0,n:0,cr:0;
p:(0.324395,0.557609),h:0,n:0,cr:0;
p:(0.35498,0.560201),h:0,n:0,cr:0;
p:(0.329127,0.551064),h:0,n:0,cr:0;
p:(0.26376,0.570978),h:0,n:0,cr:0;
p:(0.361352,0.54958),h:0,n:0,cr:0;
p:(0.284488,0.570065),h:0,n:0,cr:0;
p:(0.301367,0.573176),h:0,n:0,cr:0;
p:(0.345049,0.575074),h:0,n:0,cr:0;
p:(0.297732,0.581879),h:0,n:0,cr:0;
p:(0.329296,0.562748),h:0,n:0,cr:0;
p:(0.296622,0.589746),h:0,n:0,cr:0;
p:(0.328639,0.547725),h:0,n:0,cr:0;
p:(0.314069,0.583202),h:0,n:0,cr:0;
p:(0.342846,0.564433),h:0,n:0,cr:0;
p:(0.368738,0.600487),h:0,n:0,cr:0;
p:(0.265637,0.573308),h:0,n:0,cr:0;
p:(0.328815,0.584659),h:0,n:0,cr:0;
p:(0.304345,0.567799),h:0,n:0,cr:0;
p:(0.319687,0.587997),h:0,n:0,cr:0;
p:(0.236975,0.641082),h:0,n:0,cr:0;
p:(0.236978,0.72205),h:0,n:0,cr:0;
p:(0.240837,0.740385),h:0,n:0,cr:0;
p:(0.232764,0.654435),h:0,n:0,cr:0;
p:(0.232448,0.682664),h:0,n:0,cr:0;
p:(0.244052,0.668615),h:0,n:0,cr:0;
p:(0.262456,0.696174),h:0,n:0,cr:0;
p:(0.228742,0.652022),h:0,n:0,cr:0;
p:(0.235142,0.726327),h:0,n:0,cr:0;
p:(0.244327,0.665316),h:0,n:0,cr:0;
p:(0.261146,0.679275),h:0,n:0,cr:0;
p:(0.234235,0.659872),h:0,n:0,cr:0;
p:(0.260421,0.675458),h:0,n:0,cr:0;
p:(0.259526,0.701216),h:0,n:0,cr:0;
p:(0.253242,0.709172),h:0,n:0,cr:0;
p:(0.244439,0.661261),h:0,n:0,cr:0;
p:(0.244535,0.687998),h:0,n:0,cr:0;
p:(0.238775,0.690533),h:0,n:0,cr:0;
p:(0.227906,0.681094),h:0,n:0,cr:0;
p:(0.255829,0.706229),h:0,n:0,cr:0;
p:(0.250563,0.675246),h:0,n:0,cr:0;
p:(0.228148,0.658209),h:0,n:0,cr:0;
p:(0.24241,0.69244),h:0,n:0,cr:0;
p:(0.236594,0.676569),h:0,n:0,cr:0;
p:(0.252694,0.659203),h:0,n:0,cr:0;
p:(0.261507,0.704426),h:0,n:0,cr:0;
p:(0.237545,0.708155),h:0,n:0,cr:0;
p:(0.250367,0.727005),h:0,n:0,cr:0;
p:(0.26672,0.676198),h:0,n:0,cr:0;
p:(0.253083,0.666864),h:0,n:0,cr:0;
p:(0.263843,0.686577),h:0,n:0,cr:0;
p:(0.231584,0.652716),h:0,n:0,cr:0;
p:(0.253688,0.686671),h:0,n:0,cr:0;
p:(0.253478,0.747812),h:0,n:0,cr:0;
p:(0.233308,0.686649),h:0,n:0,cr:0;
p:(0.241235,0.713589),h:0,n:0,cr:0;
p:(0.257438,0.713475),h:0,n:0,cr:0;
p:(0.233983,0.685389),h:0,n:0,cr:0;
p:(0.236124,0.694609),h:0,n:0,cr:0;
p:(0.228304,0.688388),h:0,n:0,cr:0;
p:(0.247408,0.662535),h:0,n:0,cr:0;
p:(0.259253,0.706956),h:0,n:0,cr:0;
p:(0.247166,0.675367),h:0,n:0,cr:0;
p:(0.240265,0.719716),h:0,n:0,cr:0;
p:(0.254289,0.735863),h:0,n:0,cr:0;
p:(0.247298,0.664313),h:0,n:0,cr:0;
p:(0.253014,0.653015),h:0,n:0,cr:0;
p:(0.247836,0.717179),h:0,n:0,cr:0;
p:(0.246828,0.689667),h:0,n:0,cr:0;
p:(0.241085,0.642312),h:0,n:0,cr:0;
p:(0.238784,0.69501),h:0,n:0,cr:0;
p:(0.245658,0.697895),h:0,n:0,cr:0;
p:(0.238665,0.69305),h:0,n:0,cr:0;
p:(0.244498,0.64139),h:0,n:0,cr:0;
p:(0.22875,0.642746),h:0,n:0,cr:0;
p:(0.234633,0.710768),h:0,n:0,cr:0;
